00:12:10.608,-88,17
00:12:10.623,-86,33
00:12:10.665,-79,3
00:12:10.705,-86,33
00:12:10.857,-79,5
00:12:10.881,-81,6
00:12:10.959,-86,7
00:12:11.011,-82,6
00:12:11.061,-85,36
00:12:11.075,-80,4
00:12:11.113,-82,6
00:12:11.185,-80,4
00:12:11.195,-84,36
00:12:11.269,-79,5
00:12:11.284,-83,36
00:12:11.336,-79,5
00:12:11.384,-84,36
00:12:11.475,-81,3
00:12:11.500,-85,1
00:12:11.544,-82,36
00:12:11.577,-87,11
00:12:11.597,-84,36
00:12:11.804,-80,5
00:12:11.998,-83,1
00:12:12.105,-80,4
00:12:12.127,-82,36
00:12:12.149,-85,30
00:12:12.157,-82,36
00:12:12.227,-85,33
00:12:12.264,-87,32
00:12:12.298,-80,5
00:12:12.349,-82,1
00:12:12.406,-87,7
00:12:12.531,-83,2
00:12:12.676,-80,4
00:12:12.810,-82,1
00:12:12.875,-80,4
00:12:12.888,-84,6
00:12:12.955,-82,36
00:12:13.219,-85,36
00:12:13.246,-81,3
00:12:13.339,-85,33
00:12:13.430,-80,4
00:12:13.450,-86,12
00:12:13.478,-84,36
00:12:13.499,-82,2
00:12:13.580,-84,36
00:12:13.632,-86,33
00:12:13.657,-84,6
00:12:13.663,-80,3
00:12:13.810,-83,1
00:12:13.821,-81,3
00:12:13.908,-83,36
00:12:13.969,-81,4
00:12:14.056,-85,6
00:12:14.089,-87,31
00:12:14.171,-83,6
00:12:14.223,-80,5
00:12:14.322,-84,12
00:12:14.386,-80,5
00:12:14.519,-82,6
00:12:14.586,-79,5
00:12:14.611,-82,16
00:12:14.633,-79,5
00:12:14.640,-83,15
00:12:14.692,-79,4
00:12:14.781,-86,33
00:12:14.900,-79,4
00:12:14.950,-83,1
00:12:15.098,-79,5
00:12:15.235,-85,15
00:12:15.341,-81,2
00:12:15.390,-84,1
00:12:15.435,-80,4
00:12:15.465,-83,6
00:12:15.480,-85,32
00:12:15.630,-80,5
00:12:15.792,-83,16
00:12:15.804,-79,4
00:12:15.812,-86,36
00:12:15.851,-79,4
00:12:15.905,-81,2
00:12:15.978,-83,16
00:12:16.048,-94,5
00:12:16.069,-85,17
00:12:16.103,-81,6
00:12:16.146,-83,6
00:12:16.184,-79,4
00:12:16.207,-85,36
00:12:16.322,-82,1
00:12:16.501,-84,11
00:12:16.642,-82,6
00:12:16.702,-84,12
00:12:16.722,-81,4
00:12:16.764,-84,2
00:12:16.845,-81,4
00:12:16.856,-84,2
00:12:16.936,-86,7
00:12:16.953,-83,36
00:12:17.107,-80,5
00:12:17.129,-86,17
00:12:17.239,-83,12
00:12:17.251,-81,4
00:12:17.270,-85,15
00:12:17.362,-83,36
00:12:17.378,-81,4
00:12:17.397,-83,36
00:12:17.448,-85,11
00:12:17.478,-83,6
00:12:17.650,-86,7
00:12:17.795,-84,6
00:12:18.171,-87,28
00:12:18.191,-83,36
00:12:18.255,-87,15
00:12:18.274,-84,16
00:12:18.458,-87,7
00:12:18.489,-84,6
00:12:18.563,-81,4
00:12:18.650,-83,6
00:12:18.738,-86,33
00:12:18.796,-83,3
00:12:18.855,-81,4
00:12:18.908,-83,3
00:12:18.981,-86,36
00:12:19.022,-84,33
00:12:19.062,-81,3
00:12:19.157,-84,1
00:12:19.214,-81,3
00:12:19.242,-86,31
00:12:19.258,-83,33
00:12:19.455,-80,5
00:12:19.678,-89,10
00:12:19.705,-85,31
00:12:19.810,-83,33
00:12:19.887,-80,3
00:12:20.006,-87,28
00:12:20.092,-83,1
00:12:20.151,-81,3
00:12:20.178,-86,11
00:12:20.361,-80,5
00:12:20.469,-82,2
00:12:20.521,-84,6
00:12:20.533,-87,31
00:12:20.547,-79,5
00:12:20.696,-81,3
00:12:20.791,-85,12
00:12:20.853,-79,4
00:12:20.918,-81,3
00:12:20.929,-84,33
00:12:20.948,-81,3
00:12:21.083,-83,2
00:12:21.163,-86,31
00:12:21.197,-80,4
00:12:21.232,-82,2
00:12:21.265,-85,36
00:12:21.485,-82,2
00:12:21.626,-86,0
00:12:21.719,-84,0
00:12:21.727,-82,2
00:12:21.808,-79,4
00:12:21.837,-81,3
00:12:21.953,-85,0
00:12:21.966,-82,1
00:12:21.986,-80,3
00:12:22.003,-85,36
00:12:22.018,-82,1
00:12:22.110,-86,15
00:12:22.152,-79,4
00:12:22.274,-82,2
00:12:22.382,-79,5
00:12:22.523,-85,36
00:12:22.567,-81,2
00:12:22.583,-79,5
00:12:22.635,-86,36
00:12:22.660,-84,33
00:12:22.762,-81,2
00:12:22.866,-85,15
00:12:22.882,-82,1
00:12:22.904,-87,31
00:12:22.991,-80,3
00:12:23.022,-84,33
00:12:23.055,-81,3
00:12:23.147,-85,0
00:12:23.174,-80,3
00:12:23.189,-85,33
00:12:23.204,-80,3
00:12:23.322,-83,2
00:12:23.534,-80,4
00:12:23.715,-83,6
00:12:23.759,-80,4
00:12:23.855,-89,31
00:12:23.878,-84,16
00:12:23.938,-80,4
00:12:23.957,-84,1
00:12:23.987,-81,3
00:12:24.062,-83,2
00:12:24.103,-81,3
00:12:24.186,-79,4
00:12:24.221,-85,12
00:12:24.307,-81,3
00:12:24.372,-86,33
00:12:24.405,-79,4
00:12:24.428,-86,33
00:12:24.508,-83,16
00:12:24.561,-85,7
00:12:24.620,-81,6
00:12:24.677,-85,0
00:12:24.711,-82,1
00:12:24.718,-84,36
00:12:24.828,-79,5
00:12:24.909,-83,6
00:12:24.970,-80,4
00:12:24.979,-82,2
00:12:25.044,-84,15
00:12:25.145,-80,3
00:12:25.165,-83,2
00:12:25.340,-85,7
00:12:25.390,-81,3
00:12:25.482,-84,16
00:12:25.578,-81,3
00:12:25.606,-84,16
00:12:25.629,-79,4
00:12:25.795,-83,16
00:12:25.956,-81,3
00:12:25.986,-79,5
00:12:26.012,-84,13
00:12:26.127,-80,5
00:12:26.154,-85,36
00:12:26.187,-80,5
00:12:26.223,-82,6
00:12:26.247,-79,4
00:12:26.284,-84,6
00:12:26.362,-88,32
00:12:26.453,-81,3
00:12:26.555,-85,15
00:12:26.649,-82,2
00:12:26.713,-85,33
00:12:26.822,-83,2
00:12:26.944,-80,5
00:12:27.012,-84,36
00:12:27.133,-81,3
00:12:27.268,-84,6
00:12:27.364,-79,5
00:12:27.373,-86,36
00:12:27.381,-83,33
00:12:27.418,-80,4
00:12:27.443,-83,33
00:12:27.470,-85,36
00:12:27.564,-83,33
00:12:27.637,-85,11
00:12:27.765,-81,4
00:12:27.943,-83,2
00:12:28.041,-80,4
00:12:28.108,-82,3
00:12:28.183,-85,32
00:12:28.311,-82,3
00:12:28.324,-86,31
00:12:28.343,-81,4
00:12:28.490,-85,32
00:12:28.632,-87,32
00:12:28.790,-84,36
00:12:28.868,-80,5
00:12:28.931,-83,6
00:12:29.028,-80,5
00:12:29.161,-84,6
00:12:29.289,-80,4
00:12:29.305,-84,36
00:12:29.474,-87,32
00:12:29.526,-80,5
00:12:29.596,-82,2
00:12:29.698,-80,4
00:12:29.764,-82,2
00:12:29.791,-84,36
00:12:29.805,-80,3
00:12:29.866,-84,1
00:12:30.054,-80,3
00:12:30.096,-83,36
00:12:30.154,-81,4
00:12:30.227,-79,4
00:12:30.321,-81,3
00:12:30.419,-87,31
00:12:30.453,-80,5
00:12:30.480,-85,36
00:12:30.528,-80,5
00:12:30.558,-85,36
00:12:30.670,-80,4
00:12:30.693,-83,2
00:12:30.791,-85,0
00:12:30.863,-83,2
00:12:31.165,-85,1
00:12:31.185,-80,5
00:12:31.200,-83,33
00:12:31.208,-81,4
00:12:31.232,-85,30
00:12:31.289,-83,33
00:12:31.359,-86,16
00:12:31.531,-80,5
00:12:31.606,-83,2
00:12:31.816,-80,4
00:12:31.842,-85,36
00:12:31.916,-80,4
00:12:31.983,-83,6
00:12:32.006,-81,3
00:12:32.044,-85,33
00:12:32.050,-82,6
00:12:32.058,-86,36
00:12:32.073,-83,6
00:12:32.129,-80,4
00:12:32.153,-83,2
00:12:32.244,-85,36
00:12:32.370,-81,5
00:12:32.442,-83,6
00:12:32.546,-80,5
00:12:32.599,-85,15
00:12:32.690,-82,3
00:12:32.817,-85,1
00:12:32.841,-82,3
00:12:32.868,-85,36
00:12:32.996,-81,4
00:12:33.067,-83,36
00:12:33.226,-80,4
00:12:33.308,-84,1
00:12:33.356,-82,3
00:12:33.472,-84,1
00:12:33.498,-81,4
00:12:33.562,-84,36
00:12:33.572,-80,4
00:12:33.596,-84,12
00:12:33.696,-81,5
00:12:33.835,-84,12
00:12:33.922,-81,4
00:12:33.977,-88,32
00:12:34.026,-81,4
00:12:34.203,-85,0
00:12:34.277,-83,2
00:12:34.360,-80,4
00:12:34.403,-84,36
00:12:34.458,-82,3
00:12:34.537,-84,6
00:12:34.557,-82,3
00:12:34.585,-84,36
00:12:34.646,-81,5
00:12:34.733,-87,0
00:12:34.780,-81,3
00:12:34.795,-83,2
00:12:34.846,-86,33
00:12:34.863,-83,6
00:12:34.955,-80,4
00:12:35.015,-84,1
00:12:35.070,-81,4
00:12:35.158,-83,1
00:12:35.211,-80,4
00:12:35.277,-83,6
00:12:35.324,-80,5
00:12:35.374,-82,3
00:12:35.522,-84,1
00:12:35.623,-81,5
00:12:35.671,-83,2
00:12:35.820,-85,11
00:12:35.913,-83,6
00:12:36.000,-80,4
00:12:36.033,-83,2
00:12:36.084,-80,4
00:12:36.223,-82,3
00:12:36.276,-80,4
00:12:36.487,-84,36
00:12:36.597,-81,5
00:12:36.719,-84,2
00:12:36.910,-80,4
00:12:37.089,-83,2
00:12:37.216,-87,28
00:12:37.312,-82,2
00:12:37.424,-79,4
00:12:37.436,-82,2
00:12:37.491,-85,0
00:12:37.519,-80,5
00:12:37.541,-83,1
00:12:37.628,-80,3
00:12:37.681,-83,1
00:12:37.860,-79,4
00:12:37.968,-83,36
00:12:38.043,-86,15
00:12:38.062,-82,2
00:12:38.201,-80,5
00:12:38.327,-84,2
00:12:38.386,-86,32
00:12:38.560,-81,6
00:12:38.831,-83,6
00:12:38.949,-85,33
00:12:38.958,-81,3
00:12:39.139,-84,6
00:12:39.343,-80,4
00:12:39.423,-82,3
00:12:39.451,-86,32
00:12:39.574,-82,3
00:12:39.619,-86,30
00:12:39.759,-84,11
00:12:39.866,-86,15
00:12:39.919,-84,28
00:12:39.964,-81,4
00:12:40.139,-86,33
00:12:40.484,-80,5
00:12:40.654,-84,1
00:12:40.863,-81,5
00:12:40.922,-85,33
00:12:41.194,-80,5
00:12:41.275,-82,3
00:12:41.362,-87,0
00:12:41.461,-80,5
00:12:41.534,-84,36
00:12:41.721,-86,32
00:12:42.004,-84,2
00:12:42.023,-80,4
00:12:42.147,-83,2
00:12:42.210,-85,33
00:12:42.247,-83,2
00:12:42.322,-79,5
00:12:42.490,-86,7
00:12:42.538,-81,6
00:12:42.645,-83,2
00:12:42.752,-80,5
00:12:42.792,-85,2
00:12:43.131,-87,7
00:12:43.150,-84,2
00:12:43.187,-80,5
00:12:43.216,-86,33
00:12:43.239,-80,5
00:12:43.258,-84,6
00:12:43.269,-82,3
00:12:43.497,-85,6
00:12:43.673,-83,6
00:12:43.750,-85,2
00:12:44.019,-81,4
00:12:44.047,-83,6
00:12:44.104,-80,5
00:12:44.153,-86,7
00:12:44.252,-82,6
00:12:44.332,-85,30
00:12:44.406,-82,3
00:12:44.426,-84,2
00:12:44.433,-80,5
00:12:44.533,-85,0
00:12:44.690,-83,6
00:12:44.749,-85,33
00:12:44.820,-80,5
00:12:44.833,-82,3
00:12:44.863,-80,5
00:12:44.903,-85,33
00:12:44.999,-80,4
00:12:45.096,-82,5
00:12:45.174,-86,2
00:12:45.342,-83,6
00:12:45.381,-86,15
00:12:45.507,-84,36
00:12:45.632,-80,5
00:12:45.701,-84,36
00:12:45.838,-82,4
00:12:45.952,-84,3
00:12:46.021,-80,4
00:12:46.080,-85,6
00:12:46.457,-80,5
00:12:46.484,-84,36
00:12:46.559,-81,4
00:12:46.733,-85,16
00:12:47.017,-89,31
00:12:47.036,-81,5
00:12:47.088,-83,36
00:12:47.111,-81,5
00:12:47.133,-84,3
00:12:47.296,-86,33
00:12:47.317,-83,6
00:12:47.442,-86,31
00:12:47.577,-84,33
00:12:47.700,-82,3
00:12:47.781,-85,33
00:12:47.915,-83,36
00:12:48.027,-81,4
00:12:48.037,-85,33
00:12:48.161,-83,3
00:12:48.288,-87,28
00:12:48.297,-84,2
00:12:48.489,-81,4
00:12:48.538,-84,36
00:12:48.710,-80,5
00:12:48.729,-84,36
00:12:48.744,-80,4
00:12:48.763,-85,32
00:12:48.845,-82,3
00:12:48.881,-85,32
00:12:48.923,-80,4
00:12:48.962,-83,6
00:12:49.106,-85,33
00:12:49.325,-81,5
00:12:49.364,-86,33
00:12:49.455,-88,26
00:12:49.505,-83,3
00:12:49.731,-85,33
00:12:49.744,-83,36
00:12:49.763,-85,33
00:12:49.800,-80,4
00:12:49.836,-84,1
00:12:49.897,-86,28
00:12:49.982,-81,3
00:12:50.011,-84,6
00:12:50.057,-81,5
00:12:50.088,-83,36
00:12:50.225,-85,32
00:12:50.235,-82,3
00:12:50.247,-84,2
00:12:50.265,-80,4
00:12:50.340,-85,33
00:12:50.369,-81,5
00:12:50.434,-84,2
00:12:50.463,-82,36
00:12:50.516,-85,33
00:12:50.563,-81,5
00:12:50.627,-83,6
00:12:50.701,-86,35
00:12:50.718,-82,3
00:12:50.783,-87,11
00:12:50.826,-80,5
00:12:50.881,-87,31
00:12:50.936,-84,16
00:12:51.006,-81,3
00:12:51.149,-85,13
00:12:51.176,-80,5
00:12:51.183,-83,2
00:12:51.303,-81,3
00:12:51.346,-83,2
00:12:51.619,-81,4
00:12:51.631,-85,12
00:12:51.795,-80,4
00:12:51.873,-83,6
00:12:51.970,-81,5
00:12:51.997,-83,1
00:12:52.120,-86,27
00:12:52.183,-80,4
00:12:52.220,-83,36
00:12:52.283,-86,31
00:12:52.370,-82,3
00:12:52.377,-84,33
00:12:52.467,-82,3
00:12:52.481,-84,32
00:12:52.666,-87,27
00:12:52.716,-85,32
00:12:52.914,-81,6
00:12:52.962,-87,17
00:12:53.002,-80,5
00:12:53.061,-83,6
00:12:53.112,-85,36
00:12:53.124,-81,3
00:12:53.166,-79,4
00:12:53.183,-84,0
00:12:53.284,-79,4
00:12:53.368,-81,4
00:12:53.403,-87,31
00:12:53.518,-84,36
00:12:53.533,-80,4
00:12:53.650,-84,2
00:12:53.737,-86,15
00:12:53.800,-83,3
00:12:53.986,-85,0
00:12:54.178,-82,3
00:12:54.240,-80,5
00:12:54.308,-86,33
00:12:54.354,-83,6
00:12:54.411,-86,27
00:12:54.555,-82,4
00:12:54.701,-84,2
00:12:54.756,-81,5
00:12:54.805,-84,2
00:12:55.007,-87,31
00:12:55.032,-84,27
00:12:55.179,-87,35
00:12:55.268,-83,3
00:12:55.298,-80,5
00:12:55.375,-84,6
00:12:55.391,-81,5
00:12:55.456,-83,3
00:12:55.582,-80,4
00:12:55.592,-84,36
00:12:55.739,-80,4
00:12:55.791,-84,2
00:12:55.801,-80,4
00:12:55.843,-82,2
00:12:55.896,-79,5
00:12:56.049,-83,1
00:12:56.163,-86,31
00:12:56.175,-84,6
00:12:56.225,-80,4
00:12:56.301,-84,12
00:12:56.322,-79,4
00:12:56.467,-86,7
00:12:56.512,-82,1
00:12:56.525,-84,36
00:12:56.532,-81,3
00:12:56.569,-79,5
00:12:56.678,-87,28
00:12:56.804,-82,3
00:12:56.836,-84,36
00:12:56.997,-87,15
00:12:57.069,-81,4
00:12:57.460,-85,16
00:12:57.494,-82,2
00:12:57.691,-87,32
00:12:57.711,-82,3
00:12:57.810,-87,33
00:12:57.860,-83,6
00:12:57.963,-80,5
00:12:58.066,-84,2
00:12:58.207,-88,32
00:12:58.229,-85,33
00:12:58.308,-81,3
00:12:58.429,-83,1
00:12:58.463,-85,28
00:12:58.573,-82,2
00:12:58.757,-85,32
00:12:58.800,-81,4
00:12:58.866,-84,2
00:12:59.080,-79,4
00:12:59.260,-83,36
00:12:59.511,-81,3
00:12:59.594,-83,6
00:12:59.627,-81,3
00:12:59.794,-86,11
00:13:00.022,-84,15
00:13:00.207,-82,36
00:13:00.246,-79,5
00:13:00.280,-85,12
00:13:00.298,-81,3
00:13:00.325,-79,4
00:13:00.361,-87,35
00:13:00.473,-84,2
00:13:00.633,-81,5
00:13:00.759,-84,6
00:13:00.884,-80,5
00:13:00.990,-83,6
00:13:01.028,-79,4
00:13:01.123,-86,7
00:13:01.134,-79,5
00:13:01.361,-82,6
00:13:01.453,-79,5
00:13:01.534,-82,6
00:13:01.574,-80,5
00:13:01.689,-85,16
00:13:01.735,-81,6
00:13:01.796,-83,6
00:13:01.950,-86,16
00:13:01.997,-82,3
00:13:02.080,-79,4
00:13:02.144,-82,36
00:13:02.247,-80,3
00:13:02.283,-85,33
00:13:02.327,-83,2
00:13:02.407,-86,32
00:13:02.475,-79,5
00:13:02.577,-83,36
00:13:02.616,-79,4
00:13:02.795,-87,7
00:13:02.806,-82,2
00:13:02.935,-86,28
00:13:03.066,-80,5
00:13:03.139,-83,36
00:13:03.151,-88,35
00:13:03.175,-86,31
00:13:03.301,-84,36
00:13:03.480,-88,35
00:13:03.499,-84,31
00:13:03.676,-81,5
00:13:03.780,-83,36
00:13:03.876,-80,3
00:13:03.914,-85,12
00:13:03.939,-79,5
00:13:03.972,-83,6
00:13:03.992,-81,3
00:13:04.085,-88,35
00:13:04.210,-86,15
00:13:04.334,-79,5
00:13:04.389,-86,7
00:13:04.431,-79,5
00:13:04.513,-84,7
00:13:04.539,-81,3
00:13:04.704,-83,1
00:13:04.732,-86,32
00:13:04.780,-82,6
00:13:04.840,-80,5
00:13:04.915,-85,33
00:13:05.100,-82,6
00:13:05.233,-86,33
00:13:05.430,-78,5
00:13:05.630,-85,32
00:13:05.654,-81,6
00:13:05.689,-79,4
00:13:05.715,-82,2
00:13:05.763,-85,33
00:13:05.823,-79,4
00:13:05.841,-81,2
00:13:05.913,-84,31
00:13:05.922,-81,3
00:13:06.082,-85,36
00:13:06.118,-83,2
00:13:06.124,-80,5
00:13:06.132,-84,2
00:13:06.266,-86,31
00:13:06.274,-79,5
00:13:06.281,-81,3
00:13:06.338,-84,36
00:13:06.437,-82,2
00:13:06.512,-79,5
00:13:06.563,-84,15
00:13:06.621,-79,4
00:13:06.654,-86,15
00:13:06.720,-80,4
00:13:06.735,-83,36
00:13:06.769,-88,29
00:13:06.799,-79,5
00:13:06.818,-82,6
00:13:06.883,-80,4
00:13:06.893,-82,2
00:13:06.933,-84,13
00:13:06.959,-80,5
00:13:06.975,-83,6
00:13:07.100,-80,5
00:13:07.151,-83,36
00:13:07.162,-81,2
00:13:07.201,-83,36
00:13:07.277,-79,4
00:13:07.515,-87,35
00:13:07.534,-84,0
00:13:07.541,-79,4
00:13:07.593,-81,2
00:13:07.602,-83,6
00:13:07.647,-85,33
00:13:07.705,-82,1
00:13:07.747,-79,4
00:13:07.896,-84,36
00:13:07.915,-80,2
00:13:07.930,-84,32
00:13:08.032,-82,6
00:13:08.114,-80,2
00:13:08.160,-83,36
00:13:08.198,-81,1
00:13:08.368,-84,36
00:13:08.463,-80,4
00:13:08.490,-84,36
00:13:08.534,-81,1
00:13:08.551,-86,27
00:13:08.622,-79,5
00:13:08.695,-85,16
00:13:08.794,-81,1
00:13:08.947,-86,28
00:13:09.004,-80,5
00:13:09.054,-84,33
00:13:09.165,-82,3
00:13:09.234,-79,4
00:13:09.374,-81,3
00:13:09.417,-83,33
00:13:09.562,-86,31
00:13:09.571,-83,2
00:13:09.733,-81,3
00:13:09.750,-85,7
00:13:09.779,-83,6
00:13:09.953,-80,4
00:13:10.046,-82,6
00:13:10.070,-80,4
00:13:10.116,-83,36
00:13:10.155,-81,3
00:13:10.371,-79,5
00:13:10.493,-83,36
00:13:10.568,-80,3
00:13:10.625,-85,33
00:13:10.715,-82,36
00:13:10.731,-80,4
00:13:10.757,-82,6
00:13:10.814,-79,5
00:13:10.869,-84,33
00:13:10.987,-82,1
00:13:11.024,-78,5
00:13:11.051,-81,1
00:13:11.122,-78,4
00:13:11.174,-81,2
00:13:11.214,-83,0
00:13:11.241,-78,4
00:13:11.291,-80,3
00:13:11.521,-88,35
00:13:11.537,-82,36
00:13:11.562,-79,5
00:13:11.634,-83,6
00:13:11.851,-80,5
00:13:11.880,-86,32
00:13:11.982,-81,5
00:13:12.147,-87,35
00:13:12.167,-79,3
00:13:12.192,-81,2
00:13:12.256,-84,33
00:13:12.279,-80,3
00:13:12.294,-87,31
00:13:12.301,-81,1
00:13:12.372,-84,6
00:13:12.475,-80,3
00:13:12.542,-83,36
00:13:12.554,-79,4
00:13:12.617,-82,0
00:13:12.679,-86,33
00:13:12.711,-82,0
00:13:12.740,-79,5
00:13:12.815,-82,16
00:13:12.823,-80,1
00:13:12.931,-83,6
00:13:13.049,-86,32
00:13:13.099,-79,4
00:13:13.143,-82,1
00:13:13.180,-84,16
00:13:13.250,-81,36
00:13:13.315,-83,36
00:13:13.379,-78,5
00:13:13.513,-83,36
00:13:13.523,-80,2
00:13:13.539,-82,0
00:13:13.598,-80,3
00:13:13.658,-83,0
00:13:13.693,-81,2
00:13:13.833,-83,6
00:13:13.889,-80,4
00:13:13.910,-83,1
00:13:13.955,-81,2
00:13:13.965,-79,5
00:13:14.023,-87,35
00:13:14.098,-82,36
00:13:14.118,-84,33
00:13:14.157,-79,5
00:13:14.193,-82,1
00:13:14.252,-79,5
00:13:14.354,-86,12
00:13:14.375,-80,3
00:13:14.392,-82,36
00:13:14.433,-85,7
00:13:14.457,-81,1
00:13:14.471,-85,7
00:13:14.516,-79,4
00:13:14.568,-86,35
00:13:14.583,-82,36
00:13:14.640,-86,35
00:13:14.695,-82,6
00:13:14.739,-79,4
00:13:14.821,-81,2
00:13:14.878,-84,7
00:13:14.895,-80,4
00:13:14.914,-83,11
00:13:14.962,-79,5
00:13:15.080,-83,1
00:13:15.295,-85,33
00:13:15.328,-82,6
00:13:15.345,-85,33
00:13:15.402,-80,3
00:13:15.460,-85,35
00:13:15.493,-83,6
00:13:15.543,-80,5
00:13:15.631,-84,16
00:13:15.643,-81,36
00:13:15.671,-86,7
00:13:15.695,-84,6
00:13:15.717,-79,4
00:13:15.789,-84,6
00:13:15.841,-81,2
00:13:16.057,-86,10
00:13:16.126,-81,3
00:13:16.163,-83,6
00:13:16.194,-81,5
00:13:16.301,-83,1
00:13:16.341,-81,4
00:13:16.413,-85,0
00:13:16.484,-81,4
00:13:16.529,-84,6
00:13:16.545,-82,36
00:13:16.562,-80,5
00:13:16.648,-82,1
00:13:16.761,-80,5
00:13:16.793,-82,1
00:13:16.884,-87,7
00:13:16.903,-82,3
00:13:17.108,-84,12
00:13:17.134,-80,4
00:13:17.196,-86,36
00:13:17.253,-81,5
00:13:17.413,-84,6
00:13:17.596,-82,2
00:13:17.778,-87,32
00:13:17.828,-83,36
00:13:17.835,-81,5
00:13:17.892,-84,16
00:13:18.063,-81,5
00:13:18.206,-84,6
00:13:18.222,-82,3
00:13:18.295,-80,5
00:13:18.501,-82,1
00:13:18.569,-84,13
00:13:18.660,-81,3
00:13:18.764,-87,7
00:13:18.782,-82,2
00:13:18.973,-86,7
00:13:18.999,-80,5
00:13:19.036,-83,36
00:13:19.151,-85,31
00:13:19.170,-83,36
00:13:19.271,-87,32
00:13:19.282,-82,1
00:13:19.374,-88,15
00:13:19.452,-82,1
00:13:19.512,-91,35
00:13:19.568,-85,33
00:13:19.581,-82,36
00:13:19.706,-85,33
00:13:19.807,-78,5
00:13:19.964,-85,0
00:13:20.095,-82,6
00:13:20.184,-80,5
00:13:20.221,-83,1
00:13:20.314,-85,12
00:13:20.521,-82,2
00:13:20.528,-85,33
00:13:20.682,-79,4
00:13:20.851,-82,2
00:13:20.883,-89,33
00:13:20.926,-79,5
00:13:20.953,-84,32
00:13:20.993,-79,5
00:13:21.028,-83,0
00:13:21.107,-79,5
00:13:21.124,-82,1
00:13:21.278,-85,6
00:13:21.288,-81,5
00:13:21.398,-83,32
00:13:21.559,-90,34
00:13:21.749,-83,36
00:13:21.817,-85,6
00:13:21.943,-83,36
00:13:22.149,-85,32
00:13:22.256,-82,36
00:13:22.322,-87,32
00:13:22.492,-84,1
00:13:22.578,-82,3
00:13:22.708,-79,5
00:13:22.725,-85,32
00:13:22.777,-82,36
00:13:22.947,-80,5
00:13:23.104,-85,11
00:13:23.389,-80,5
00:13:23.407,-82,36
00:13:23.421,-80,4
00:13:23.604,-85,31
00:13:23.636,-80,3
00:13:23.723,-85,6
00:13:23.742,-80,5
00:13:23.924,-82,36
00:13:24.137,-80,5
00:13:24.190,-85,32
00:13:24.234,-82,1
00:13:24.313,-80,5
00:13:24.380,-82,2
00:13:24.425,-80,4
00:13:24.444,-83,36
00:13:24.459,-81,3
00:13:24.594,-79,4
00:13:24.657,-81,36
00:13:24.767,-85,32
00:13:24.876,-82,2
00:13:24.902,-84,33
00:13:24.914,-80,4
00:13:25.066,-86,11
00:13:25.167,-80,5
00:13:25.237,-85,12
00:13:25.314,-80,4
00:13:25.324,-84,33
00:13:25.346,-80,4
00:13:25.391,-82,2
00:13:25.493,-80,5
00:13:25.641,-86,31
00:13:25.669,-88,7
00:13:25.685,-85,32
00:13:25.697,-81,36
00:13:25.804,-86,16
00:13:25.839,-83,1
00:13:25.932,-80,4
00:13:25.963,-85,33
00:13:25.984,-80,3
00:13:26.080,-87,7
00:13:26.135,-82,36
00:13:26.193,-87,35
00:13:26.230,-82,2
00:13:26.242,-79,5
00:13:26.249,-83,1
00:13:26.326,-85,33
00:13:26.353,-82,1
00:13:26.367,-80,5
00:13:26.431,-85,33
00:13:26.465,-82,36
00:13:26.568,-84,6
00:13:26.620,-82,2
00:13:26.648,-87,35
00:13:26.658,-80,3
00:13:26.721,-86,35
00:13:26.741,-80,4
00:13:26.805,-82,2
00:13:26.823,-80,5
00:13:27.027,-82,2
00:13:27.095,-80,4
00:13:27.187,-82,1
00:13:27.222,-85,32
00:13:27.233,-81,36
00:13:27.303,-86,35
00:13:27.383,-80,3
00:13:27.475,-85,33
00:13:27.536,-83,6
00:13:27.625,-81,36
00:13:27.710,-83,1
00:13:27.736,-79,5
00:13:27.798,-86,35
00:13:27.815,-82,3
00:13:27.976,-84,13
00:13:28.031,-79,5
00:13:28.110,-82,2
00:13:28.186,-86,35
00:13:28.293,-82,1
00:13:28.340,-80,3
00:13:28.382,-83,6
00:13:28.434,-80,4
00:13:28.455,-83,6
00:13:28.507,-80,4
00:13:28.606,-82,1
00:13:28.695,-79,5
00:13:28.744,-86,32
00:13:28.793,-82,2
00:13:28.938,-79,4
00:13:28.947,-82,1
00:13:29.086,-86,14
00:13:29.120,-80,3
00:13:29.168,-88,33
00:13:29.217,-79,5
00:13:29.239,-82,36
00:13:29.327,-85,12
00:13:29.367,-82,36
00:13:29.481,-86,16
00:13:29.523,-81,2
00:13:29.537,-84,6
00:13:29.553,-79,5
00:13:29.656,-82,1
00:13:29.665,-79,4
00:13:29.695,-81,2
00:13:29.782,-79,5
00:13:29.802,-81,3
00:13:29.916,-79,5
00:13:30.014,-81,3
00:13:30.266,-79,4
00:13:30.410,-82,2
00:13:30.499,-80,5
00:13:30.551,-82,3
00:13:30.582,-80,4
00:13:30.612,-84,33
00:13:30.704,-80,4
00:13:30.818,-82,1
00:13:30.881,-85,33
00:13:30.918,-80,4
00:13:30.953,-83,6
00:13:31.008,-81,36
00:13:31.030,-83,3
00:13:31.081,-80,4
00:13:31.123,-83,1
00:13:31.163,-86,35
00:13:31.179,-83,1
00:13:31.231,-86,32
00:13:31.276,-82,36
00:13:31.305,-79,5
00:13:31.342,-83,1
00:13:31.444,-80,5
00:13:31.499,-85,11
